Price,Close,High,Low,Open,Volume
Ticker,META,META,META,META,META
Date,,,,,
2018-07-02,195.82330322265625,195.91259882515516,190.72332523354694,191.86436497209087,13961600
2018-07-03,191.22935485839844,193.878563796494,191.02099844595327,193.03519117948636,13489500
2018-07-05,196.90481567382812,197.1032553958465,192.51923271530674,193.2237111394493,19684200
2018-07-06,201.6475830078125,202.05439425234724,196.16064253975117,196.90480280366523,19740100
2018-07-09,203.1458282470703,204.19757229416905,200.54621818766037,203.3343361230769,18149400
2018-07-10,201.95516967773438,203.31451274085245,200.6851373539306,202.90770149057698,13190100
2018-07-11,200.9629669189453,202.90771253688035,200.17912471547976,200.6454663906994,12927400
2018-07-12,205.30885314941406,205.46761097204154,201.60790035678934,201.8460219507513,15454700
2018-07-13,205.70574951171875,206.8070921734191,204.8425133060912,206.19192453031167,11486800
2018-07-16,205.61642456054688,207.09482830709123,205.22946185373033,205.88432647756704,11078200
2018-07-17,208.35496520996094,208.82130687111882,203.24505545088476,203.30458585188705,15349900
2018-07-18,207.72984313964844,209.34715617765175,206.81700843021673,208.18626806435344,15334900
2018-07-19,206.46974182128906,208.3549569044322,206.14230948884872,207.14445499903923,11350400
2018-07-20,208.30535888671875,209.85320992761777,206.87656865204875,207.22384952352397,16163900
2018-07-23,209.26776123046875,209.97222436506237,207.17419005671545,208.94032894566632,16732000
2018-07-24,212.9984893798828,214.5165749601828,210.94461512299728,213.43506578153367,28468700
2018-07-25,215.8064727783203,216.91774724162687,212.6016268700479,214.04033366057422,58954200
2018-07-26,174.8875732421875,178.7274503791993,172.39712242049106,173.52824538070118,169803700
2018-07-27,173.5282440185547,178.52899413497158,171.65296083240102,178.46946373858236,60073700
2018-07-30,169.72805786132812,173.93504902201485,165.26309661219472,173.93504902201485,65280800
2018-07-31,171.23622131347656,172.88329948852726,168.67630846236798,169.34108974362823,40356500
2018-08-01,170.3134765625,173.71677744654153,169.5693162830717,172.57572260076367,34042100
2018-08-02,174.99671936035156,175.41344728311387,168.94422508406578,169.35102118058532,32400000
2018-08-03,176.39573669433594,177.4574125381873,174.77842364397407,176.3064411018564,24763400
2018-08-06,184.24417114257812,184.3433834322344,176.99109115157344,177.57649362247983,49716200
2018-08-07,182.37879943847656,186.83384444251334,182.289503838257,185.04785673822354,33398600
2018-08-08,183.73809814453125,185.39510809821982,182.32915671862065,183.31145358470317,22205200
2018-08-09,181.66439819335938,185.11731268449776,181.05914724577298,184.40291762701943,19732100
2018-08-10,178.8564453125,180.68213012080298,178.02298939521972,180.62258457815696,21500400
2018-08-13,178.64805603027344,181.18812034314962,177.50700134255118,178.69766973669223,17423300
2018-08-14,179.69981384277344,180.572966695124,177.22919641645174,179.3029344407843,19102000
2018-08-15,178.13209533691406,179.4616578447693,173.4190810295363,177.94357234222264,33020200
2018-08-16,173.33970642089844,179.09454811405467,172.6550766400605,179.01516921222068,31351800
2018-08-17,172.44671630859375,174.8478712589947,170.7004107883188,173.1412627587135,24893200
2018-08-20,171.1568145751953,173.21070361728576,169.57919887444407,172.6848165770601,21518000
2018-08-21,171.2759246826172,172.81385895130066,170.0555060662981,171.4644477087111,19578500
2018-08-22,172.2879638671875,172.88329806579355,170.78972682533163,170.86910572781093,16894100
2018-08-23,171.55372619628906,174.18310133272556,171.4842791167488,171.74224920357818,18053600
2018-08-24,173.29010009765625,173.4587897337263,171.57357479979996,172.34750020068213,14631600
2018-08-27,176.0782470703125,177.27881714987828,174.42123689441704,174.61969174325242,17921900
2018-08-28,174.8875732421875,176.8521671783252,174.46092863806334,176.71325787233374,15910700
2018-08-29,174.53038024902344,175.41344981858893,173.38934057306082,174.9272748049951,18494100
2018-08-30,176.2568359375,178.390089274481,174.33193899307219,174.5303786993064,24216500
2018-08-31,174.36170959472656,176.236992885708,173.6175493183057,175.7706512346192,18065200
2018-09-04,169.82723999023438,172.5359781865033,167.48561588731317,172.14901558703633,29809000
2018-09-05,165.8782958984375,169.79755252235103,165.37227231058168,168.17032249514952,31226700
2018-09-06,161.2644805908203,165.67982823051048,158.75418131005338,165.67982823051048,41514800
2018-09-07,161.77049255371094,163.34812362432544,158.91292778915525,159.06175376752574,24300600
2018-09-10,162.90162658691406,163.72516571701948,160.89736595410562,162.23684527128214,20197700
2018-09-11,164.64793395996094,165.88820101083448,162.44521846641123,162.66350667856327,20457100
2018-09-12,160.73861694335938,163.20923446899246,160.54017723438812,161.97888404940383,24078100
2018-09-13,160.10357666015625,162.04832185091652,159.60746989251075,160.7385927171434,25453800
2018-09-14,161.05612182617188,161.57206200702052,159.09152796070794,160.46078759906553,21770400
2018-09-17,159.3296661376953,160.79813806735754,158.52597552173137,160.6592287650919,21005300
2018-09-18,159.05184936523438,160.50047279983679,157.63297598862607,158.14893132011807,22465200
2018-09-19,161.79034423828125,162.16739024418695,158.23821779836834,158.83355200348495,19629000
2018-09-20,164.727294921875,165.15393947370515,163.18936091834559,163.21912611312553,18936000
2018-09-21,161.661376953125,165.94774756550518,161.54231614944115,165.3424965801454,45994800
2018-09-24,164.12205505371094,164.4097903358473,159.6273286611783,159.77615464504572,19222800
2018-09-25,163.62594604492188,164.30064401598187,159.89521327325136,160.7286841915896,27622800
2018-09-26,165.65005493164062,167.9817629115919,162.93139939924737,163.02069498827245,25252200
2018-09-27,167.52536010742188,170.43255416690397,165.9080620461887,166.24541107589576,27266900
2018-09-28,163.17945861816406,167.47573026988258,161.29424365604567,167.01932048303863,34265600
2018-10-01,161.17520141601562,164.5884190842758,160.0043813367961,161.76060388563533,26407700
2018-10-02,158.08938598632812,161.01641291690996,157.4345214128485,160.3218664632091,36031000
2018-10-03,161.16525268554688,162.38568635147246,158.28783921396985,158.75418083136026,23109500
2018-10-04,157.61312866210938,160.20280663630757,156.12480833532828,160.20280663630757,25739600
2018-10-05,156.10496520996094,159.6471598371,154.98375901365037,157.9703315953319,25744000
2018-10-08,156.02560424804688,157.10711354691838,153.1878724618473,154.3289121602927,24046000
2018-10-09,156.67051696777344,159.33957389893445,156.19425869239208,156.4621605960343,18844400
2018-10-10,150.20130920410156,156.46217499750117,150.1318469804765,155.598953955172,30610000
2018-10-11,152.15597534179688,153.60459885008774,147.99859756036838,148.96104605038795,35338900
2018-10-12,152.5429229736328,155.66838973017065,150.12191938851547,155.5096319219713,25293500
2018-10-15,152.32464599609375,154.35868703608568,151.36219753043872,152.12620629121187,15433500
2018-10-16,157.5436553955078,158.218368435776,153.80300633072383,154.18996898294452,19180100
2018-10-17,158.1786651611328,159.24034081162552,156.72011018969417,158.31757443746147,17592000
2018-10-18,153.71372985839844,157.42461419121523,152.08650015191827,157.27577306648942,21675100
2018-10-19,152.8505096435547,156.1248175844445,152.3544028385707,154.6464138552001,19761300
2018-10-22,153.57484436035156,156.1149091602261,153.25734383035746,153.55499584598303,15424700
2018-10-23,153.18785095214844,153.56489694981343,149.67542161066558,150.04253578314314,19095000
2018-10-24,144.90286254882812,153.44582195956076,144.4663012972735,153.07870778485304,27744600
2018-10-25,149.77462768554688,151.02482640924308,145.855387312956,146.5796989427316,22105700
2018-10-26,144.2380828857422,147.83982301609493,142.6803154421865,144.68459110750447,31303300
2018-10-29,140.98362731933594,147.67115245881772,137.94745611434155,147.34372015279192,31336800
2018-10-30,145.08148193359375,145.4982098521499,138.65194168447485,138.85038138759987,50528300
2018-10-31,150.60809326171875,155.18219848979928,147.800142142031,153.79310552811708,60101300
2018-11-01,150.56842041015625,151.56063405371577,148.1871137216049,150.3402155113316,25640800
2018-11-02,149.1793212890625,152.9298874977579,147.80014498628802,150.61802798562925,24708700
2018-11-05,147.52232360839844,149.02057596426272,146.29198832700237,148.9312803660929,15971200
2018-11-06,148.77252197265625,149.79450085440686,146.8476250062586,148.1474225079038,16667100
2018-11-07,150.35012817382812,151.81860008780413,148.66336805291238,150.38982519689623,21877400
2018-11-08,146.71864318847656,149.76474668520757,145.59745193989104,149.31825352320587,24145800
2018-11-09,143.83131408691406,146.60950051791323,142.94824444135062,145.6073700653014,17326900
2018-11-12,140.4478302001953,143.91064577963837,139.39608626580937,143.35500861731956,18542100
2018-11-13,141.05311584472656,143.75193856137153,140.51731192040302,140.8943580049284,15141700
2018-11-14,143.0970458984375,144.44645699339068,140.44783741628237,142.58109058978476,22068400
2018-11-15,142.72994995117188,143.7122318462648,139.73346027184235,141.22178085469093,30320300
2018-11-16,138.4435577392578,140.666121578878,136.69726731239894,139.97157511023966,37250600
2018-11-19,130.5256805419922,136.67740081758342,130.18833160732513,136.5384915421337,44362700
2018-11-20,131.3988494873047,133.1153900428905,125.86230294350906,126.0409017075018,41939500
2018-11-21,133.770263671875,136.1218053904926,133.08563376899136,133.35352057796135,25469700
2018-11-23,130.70431518554688,133.45275155718303,130.23797350422296,132.60936379990008,11886100
2018-11-26,135.318115234375,135.93328291078342,131.74613970043532,131.9644279352861,24263600
2018-11-27,133.94883728027344,135.546301797141,132.6688883856301,134.69299748738607,20750300
2018-11-28,135.6951446533203,135.72490985410724,130.82338673144227,135.21888630074972,29847500
2018-11-29,137.60018920898438,138.90000187885877,134.6037147235709,134.86168483622848,24238700
2018-11-30,139.51515197753906,139.87234947165177,136.29045784512456,137.18344401041747,25732600
2018-12-03,139.9914093017578,142.56123882077898,139.66397700605577,141.88654085871002,24819200
2018-12-04,136.85601806640625,142.2735111219751,136.09202447573222,139.63421924516007,30307400
2018-12-06,138.54278564453125,138.61223272165327,132.6291861048602,132.77802722436888,28218100
2018-12-07,136.35000610351562,139.77314037231113,135.59592913490496,138.16575900817648,21195500
2018-12-10,140.74549865722656,141.9361518937463,137.9276006581578,138.51301816126053,26422200
2018-12-11,140.97373962402344,142.75972750599635,140.00137433160864,142.75972750599635,20300300
2018-12-12,143.37484741210938,146.04390408736768,141.40033714268614,141.96590609170795,23696900
2018-12-13,143.8809051513672,144.7143761771331,142.07508406549724,144.4365575485377,18148600
2018-12-14,142.93829345703125,144.87310701215983,141.40035929885983,142.22389843052554,21785800
2018-12-17,139.09841918945312,143.79158501451644,137.34219697695406,141.9659157267087,24334000
2018-12-18,142.54139709472656,144.79371087135365,138.74121751824583,139.98148441109294,24709100
2018-12-19,132.20254516601562,143.78167603070526,131.4683016535584,140.11048874837508,57404900
2018-12-20,132.36129760742188,134.5144145958929,128.98777718323655,129.68232372468893,40297900
2018-12-21,123.97708129882812,133.84960319321675,122.45899576316725,132.35136616795032,56901500
2018-12-24,123.09403228759766,128.72981411776888,122.06212910531208,122.14150802010096,22066000
2018-12-26,133.13522338867188,133.19476892664005,124.9097787003067,125.0189228099463,39723400
2018-12-27,133.4725799560547,133.9389215670963,128.6603378591269,131.4087738165464,31202500
2018-12-28,132.16285705566406,134.86167943373593,131.17064339137232,134.28619369164923,22627600
2018-12-31,130.0692901611328,133.59165182038424,128.93816714993446,133.4031287951879,24625300
2019-01-02,134.62353515625,136.43928787690126,127.55897910736016,127.98563883187403,28146200
2019-01-03,130.71420288085938,136.10191454525946,130.0990202583124,133.64122947499789,22717900
2019-01-04,136.8758544921875,136.92546819706592,132.70856066201134,132.96653073141118,29002100
2019-01-07,136.97506713867188,137.78867427907375,134.85173100253348,136.4888771072287,20089300
2019-01-08,141.42019653320312,142.02544740628335,138.45347255860054,138.80075335822818,26263800
2019-01-09,143.10694885253906,143.57329040869396,140.1700053711982,141.83691678385495,22205900
2019-01-10,143.07717895507812,143.43437640890122,139.74334109938806,141.96590471650677,16125000
2019-01-11,142.68031311035156,144.2281638432297,141.45989466942495,142.0353652116674,12908000
2019-01-14,144.25794982910156,145.42876987269327,140.17003421312768,140.8943459779043,20520300
2019-01-15,147.7902069091797,149.5067321308206,144.85326324648588,144.87309661692566,24069000
2019-01-16,146.3911895751953,148.4847609010033,145.85540088659008,147.83982810953688,18025700
2019-01-17,147.14527893066406,147.8398254180553,145.3592914345309,145.8057845235697,15787900
2019-01-18,148.8717041015625,151.2430937167308,147.3933157037233,148.5839688535192,31029600
2019-01-22,146.4209747314453,150.3501322838118,145.23030624650642,148.0382726761916,22378700
2019-01-23,143.17640686035156,147.6413674788242,141.94605670620328,147.12541223482964,20098400
2019-01-24,144.69451904296875,145.2997699777729,141.41029426918743,143.51378237179517,20955500
2019-01-25,147.84974670410156,148.6633691432037,145.3989778409229,146.33166107014597,22237200
2019-01-28,146.3217315673828,147.8001351884582,145.0715479606864,146.89721723585558,15508500
2019-01-29,143.06729125976562,146.9468503365544,142.31319918224366,146.93691851028444,17632100
2019-01-30,149.248779296875,149.7746513338501,144.5655295359058,145.0814848865154,44613200
2019-01-31,165.39208984375,170.34322609112806,163.7152464126422,164.31058063740673,77233600
2019-02-01,164.4197235107422,167.78332703355187,164.37010980238654,164.54870098449308,30806500
2019-02-04,167.93214416503906,167.981757870779,162.34597700621873,164.40978301718607,20036000
2019-02-05,169.82723999023438,170.64084706143265,167.37647181361868,167.83288147454172,22557000
2019-02-06,169.1625213623047,171.1271002746476,167.95201942137123,169.8669846200733,13281200
2019-02-07,165.08450317382812,167.92223466788164,163.96329696401648,166.89032404823783,17517600
